[13:01:33] allocating 2× 128 KB buffers
[13:01:33] entering high-launch-rate memcpy loop
[13:01:33] copies=10000 rate=90096/s BW=23.6 GB/s elapsed=0.1s
[13:01:33] copies=20000 rate=91555/s BW=24.0 GB/s elapsed=0.2s
[13:01:34] copies=30000 rate=93015/s BW=24.4 GB/s elapsed=0.3s
[13:01:34] copies=40000 rate=92433/s BW=24.2 GB/s elapsed=0.4s
[13:01:34] copies=50000 rate=90067/s BW=23.6 GB/s elapsed=0.6s
[13:01:34] copies=60000 rate=90323/s BW=23.7 GB/s elapsed=0.7s
[13:01:34] copies=70000 rate=90388/s BW=23.7 GB/s elapsed=0.8s
[13:01:34] copies=80000 rate=90203/s BW=23.6 GB/s elapsed=0.9s
[13:01:34] copies=90000 rate=89250/s BW=23.4 GB/s elapsed=1.0s
[13:01:34] copies=100000 rate=89172/s BW=23.4 GB/s elapsed=1.1s
[13:01:35] copies=110000 rate=87450/s BW=22.9 GB/s elapsed=1.3s
[13:01:35] copies=120000 rate=85485/s BW=22.4 GB/s elapsed=1.4s
[13:01:35] copies=130000 rate=83121/s BW=21.8 GB/s elapsed=1.6s
[13:01:35] copies=140000 rate=81572/s BW=21.4 GB/s elapsed=1.7s
[13:01:35] copies=150000 rate=78953/s BW=20.7 GB/s elapsed=1.9s
[13:01:35] copies=160000 rate=76562/s BW=20.1 GB/s elapsed=2.1s
[13:01:36] copies=170000 rate=74504/s BW=19.5 GB/s elapsed=2.3s
[13:01:36] copies=180000 rate=72037/s BW=18.9 GB/s elapsed=2.5s
[13:01:36] copies=190000 rate=69479/s BW=18.2 GB/s elapsed=2.7s
[13:01:36] copies=200000 rate=67361/s BW=17.7 GB/s elapsed=3.0s
[13:01:37] copies=210000 rate=64794/s BW=17.0 GB/s elapsed=3.2s
[13:01:37] copies=220000 rate=62596/s BW=16.4 GB/s elapsed=3.5s
[13:01:37] copies=230000 rate=60400/s BW=15.8 GB/s elapsed=3.8s
[13:01:37] copies=240000 rate=58519/s BW=15.3 GB/s elapsed=4.1s
[13:01:38] copies=250000 rate=56889/s BW=14.9 GB/s elapsed=4.4s
[13:01:38] copies=260000 rate=55463/s BW=14.5 GB/s elapsed=4.7s
[13:01:38] copies=270000 rate=54204/s BW=14.2 GB/s elapsed=5.0s
[13:01:39] copies=280000 rate=53086/s BW=13.9 GB/s elapsed=5.3s
[13:01:39] copies=290000 rate=52078/s BW=13.7 GB/s elapsed=5.6s
[13:01:39] copies=300000 rate=51174/s BW=13.4 GB/s elapsed=5.9s
[13:01:39] copies=310000 rate=50356/s BW=13.2 GB/s elapsed=6.2s
[13:01:40] copies=320000 rate=49616/s BW=13.0 GB/s elapsed=6.4s
[13:01:40] copies=330000 rate=48940/s BW=12.8 GB/s elapsed=6.7s
[13:01:40] copies=340000 rate=48320/s BW=12.7 GB/s elapsed=7.0s
[13:01:41] copies=350000 rate=47750/s BW=12.5 GB/s elapsed=7.3s
[13:01:41] copies=360000 rate=47232/s BW=12.4 GB/s elapsed=7.6s
[13:01:41] copies=370000 rate=46744/s BW=12.3 GB/s elapsed=7.9s
