[12:54:52] allocating 2× 128 KB buffers
[12:54:52] entering high-launch-rate memcpy loop
[12:54:52] copies=10000 rate=117667/s BW=30.8 GB/s elapsed=0.1s
[12:54:52] copies=20000 rate=126021/s BW=33.0 GB/s elapsed=0.2s
[12:54:52] copies=30000 rate=127041/s BW=33.3 GB/s elapsed=0.2s
[12:54:53] copies=40000 rate=128865/s BW=33.8 GB/s elapsed=0.3s
[12:54:53] copies=50000 rate=128945/s BW=33.8 GB/s elapsed=0.4s
[12:54:53] copies=60000 rate=128014/s BW=33.6 GB/s elapsed=0.5s
[12:54:53] copies=70000 rate=128434/s BW=33.7 GB/s elapsed=0.5s
[12:54:53] copies=80000 rate=121682/s BW=31.9 GB/s elapsed=0.7s
[12:54:53] copies=90000 rate=117180/s BW=30.7 GB/s elapsed=0.8s
[12:54:53] copies=100000 rate=114512/s BW=30.0 GB/s elapsed=0.9s
[12:54:53] copies=110000 rate=112452/s BW=29.5 GB/s elapsed=1.0s
[12:54:53] copies=120000 rate=111277/s BW=29.2 GB/s elapsed=1.1s
[12:54:53] copies=130000 rate=110619/s BW=29.0 GB/s elapsed=1.2s
[12:54:53] copies=140000 rate=110058/s BW=28.9 GB/s elapsed=1.3s
[12:54:54] copies=150000 rate=108650/s BW=28.5 GB/s elapsed=1.4s
[12:54:54] copies=160000 rate=107364/s BW=28.1 GB/s elapsed=1.5s
[12:54:54] copies=170000 rate=106192/s BW=27.8 GB/s elapsed=1.6s
[12:54:54] copies=180000 rate=104359/s BW=27.4 GB/s elapsed=1.7s
[12:54:54] copies=190000 rate=103451/s BW=27.1 GB/s elapsed=1.8s
[12:54:54] copies=200000 rate=100845/s BW=26.4 GB/s elapsed=2.0s
[12:54:54] copies=210000 rate=98618/s BW=25.9 GB/s elapsed=2.1s
[12:54:55] copies=220000 rate=96003/s BW=25.2 GB/s elapsed=2.3s
[12:54:55] copies=230000 rate=93630/s BW=24.5 GB/s elapsed=2.5s
[12:54:55] copies=240000 rate=90963/s BW=23.8 GB/s elapsed=2.6s
[12:54:55] copies=250000 rate=88072/s BW=23.1 GB/s elapsed=2.8s
[12:54:55] copies=260000 rate=85205/s BW=22.3 GB/s elapsed=3.1s
[12:54:55] copies=270000 rate=82525/s BW=21.6 GB/s elapsed=3.3s
[12:54:56] copies=280000 rate=80183/s BW=21.0 GB/s elapsed=3.5s
[12:54:56] copies=290000 rate=78132/s BW=20.5 GB/s elapsed=3.7s
[12:54:56] copies=300000 rate=76314/s BW=20.0 GB/s elapsed=3.9s
[12:54:56] copies=310000 rate=74692/s BW=19.6 GB/s elapsed=4.2s
[12:54:57] copies=320000 rate=73227/s BW=19.2 GB/s elapsed=4.4s
[12:54:57] copies=330000 rate=71901/s BW=18.8 GB/s elapsed=4.6s
[12:54:57] copies=340000 rate=70695/s BW=18.5 GB/s elapsed=4.8s
[12:54:57] copies=350000 rate=69594/s BW=18.2 GB/s elapsed=5.0s
[12:54:57] copies=360000 rate=68589/s BW=18.0 GB/s elapsed=5.2s
[12:54:58] copies=370000 rate=67665/s BW=17.7 GB/s elapsed=5.5s
[12:54:58] copies=380000 rate=66806/s BW=17.5 GB/s elapsed=5.7s
[12:54:58] copies=390000 rate=66007/s BW=17.3 GB/s elapsed=5.9s
[12:54:58] copies=400000 rate=65273/s BW=17.1 GB/s elapsed=6.1s
[12:54:59] copies=410000 rate=64589/s BW=16.9 GB/s elapsed=6.3s
[12:54:59] copies=420000 rate=63952/s BW=16.8 GB/s elapsed=6.6s
[12:54:59] copies=430000 rate=63355/s BW=16.6 GB/s elapsed=6.8s
[12:54:59] copies=440000 rate=62796/s BW=16.5 GB/s elapsed=7.0s
[12:54:59] copies=450000 rate=62290/s BW=16.3 GB/s elapsed=7.2s
[12:55:00] copies=460000 rate=61795/s BW=16.2 GB/s elapsed=7.4s
[12:55:00] copies=470000 rate=61328/s BW=16.1 GB/s elapsed=7.7s
[12:55:00] copies=480000 rate=60887/s BW=16.0 GB/s elapsed=7.9s
[12:55:00] copies=490000 rate=60471/s BW=15.9 GB/s elapsed=8.1s
[12:55:01] copies=500000 rate=60076/s BW=15.7 GB/s elapsed=8.3s
[12:55:01] copies=510000 rate=59701/s BW=15.7 GB/s elapsed=8.5s
[12:55:01] copies=520000 rate=59345/s BW=15.6 GB/s elapsed=8.8s
[12:55:01] copies=530000 rate=59007/s BW=15.5 GB/s elapsed=9.0s
[12:55:01] copies=540000 rate=58685/s BW=15.4 GB/s elapsed=9.2s
[12:55:02] copies=550000 rate=58377/s BW=15.3 GB/s elapsed=9.4s
[12:55:02] copies=560000 rate=58084/s BW=15.2 GB/s elapsed=9.6s
[12:55:02] copies=570000 rate=57804/s BW=15.2 GB/s elapsed=9.9s
[12:55:02] copies=580000 rate=57536/s BW=15.1 GB/s elapsed=10.1s
[12:55:03] copies=590000 rate=57280/s BW=15.0 GB/s elapsed=10.3s
[12:55:03] copies=600000 rate=57034/s BW=15.0 GB/s elapsed=10.5s
[12:55:03] copies=610000 rate=56799/s BW=14.9 GB/s elapsed=10.7s
[12:55:03] copies=620000 rate=56572/s BW=14.8 GB/s elapsed=11.0s
[12:55:03] copies=630000 rate=56355/s BW=14.8 GB/s elapsed=11.2s
[12:55:04] copies=640000 rate=56146/s BW=14.7 GB/s elapsed=11.4s
[12:55:04] copies=650000 rate=55945/s BW=14.7 GB/s elapsed=11.6s
[12:55:04] copies=660000 rate=55752/s BW=14.6 GB/s elapsed=11.8s
[12:55:04] copies=670000 rate=55565/s BW=14.6 GB/s elapsed=12.1s
[12:55:04] copies=680000 rate=55385/s BW=14.5 GB/s elapsed=12.3s
[12:55:05] copies=690000 rate=55212/s BW=14.5 GB/s elapsed=12.5s
[12:55:05] copies=700000 rate=55044/s BW=14.4 GB/s elapsed=12.7s
[12:55:05] copies=710000 rate=54883/s BW=14.4 GB/s elapsed=12.9s
[12:55:05] copies=720000 rate=54726/s BW=14.3 GB/s elapsed=13.2s
[12:55:06] copies=730000 rate=54574/s BW=14.3 GB/s elapsed=13.4s
[12:55:06] copies=740000 rate=54428/s BW=14.3 GB/s elapsed=13.6s
[12:55:06] copies=750000 rate=54286/s BW=14.2 GB/s elapsed=13.8s
[12:55:06] copies=760000 rate=54148/s BW=14.2 GB/s elapsed=14.0s
[12:55:06] copies=770000 rate=54015/s BW=14.2 GB/s elapsed=14.3s
[12:55:07] copies=780000 rate=53886/s BW=14.1 GB/s elapsed=14.5s
[12:55:07] copies=790000 rate=53760/s BW=14.1 GB/s elapsed=14.7s
[12:55:07] copies=800000 rate=53639/s BW=14.1 GB/s elapsed=14.9s
[12:55:07] copies=810000 rate=53521/s BW=14.0 GB/s elapsed=15.1s
[12:55:08] copies=820000 rate=53406/s BW=14.0 GB/s elapsed=15.4s
[12:55:08] copies=830000 rate=53295/s BW=14.0 GB/s elapsed=15.6s
[12:55:08] copies=840000 rate=53186/s BW=13.9 GB/s elapsed=15.8s
[12:55:08] copies=850000 rate=53081/s BW=13.9 GB/s elapsed=16.0s
[12:55:08] copies=860000 rate=52978/s BW=13.9 GB/s elapsed=16.2s
[12:55:09] copies=870000 rate=52879/s BW=13.9 GB/s elapsed=16.5s
[12:55:09] copies=880000 rate=52781/s BW=13.8 GB/s elapsed=16.7s
[12:55:09] copies=890000 rate=52686/s BW=13.8 GB/s elapsed=16.9s
[12:55:09] copies=900000 rate=52593/s BW=13.8 GB/s elapsed=17.1s
[12:55:10] copies=910000 rate=52501/s BW=13.8 GB/s elapsed=17.3s
[12:55:10] copies=920000 rate=52411/s BW=13.7 GB/s elapsed=17.6s
[12:55:10] copies=930000 rate=52324/s BW=13.7 GB/s elapsed=17.8s
[12:55:10] copies=940000 rate=52240/s BW=13.7 GB/s elapsed=18.0s
[12:55:10] copies=950000 rate=52158/s BW=13.7 GB/s elapsed=18.2s
[12:55:11] copies=960000 rate=52077/s BW=13.7 GB/s elapsed=18.4s
[12:55:11] copies=970000 rate=51998/s BW=13.6 GB/s elapsed=18.7s
[12:55:11] copies=980000 rate=51921/s BW=13.6 GB/s elapsed=18.9s
[12:55:11] copies=990000 rate=51848/s BW=13.6 GB/s elapsed=19.1s
[12:55:12] copies=1000000 rate=51721/s BW=13.6 GB/s elapsed=19.3s
[12:55:12] copies=1010000 rate=51641/s BW=13.5 GB/s elapsed=19.6s
[12:55:12] copies=1020000 rate=51536/s BW=13.5 GB/s elapsed=19.8s
[12:55:12] copies=1030000 rate=51451/s BW=13.5 GB/s elapsed=20.0s
[12:55:12] copies=1040000 rate=51310/s BW=13.5 GB/s elapsed=20.3s
[12:55:13] copies=1050000 rate=51166/s BW=13.4 GB/s elapsed=20.5s
[12:55:13] copies=1060000 rate=51024/s BW=13.4 GB/s elapsed=20.8s
[12:55:13] copies=1070000 rate=50883/s BW=13.3 GB/s elapsed=21.0s
[12:55:14] copies=1080000 rate=50749/s BW=13.3 GB/s elapsed=21.3s
[12:55:14] copies=1090000 rate=50617/s BW=13.3 GB/s elapsed=21.5s
[12:55:14] copies=1100000 rate=50487/s BW=13.2 GB/s elapsed=21.8s
[12:55:14] copies=1110000 rate=50362/s BW=13.2 GB/s elapsed=22.0s
[12:55:15] copies=1120000 rate=50240/s BW=13.2 GB/s elapsed=22.3s
