[13:06:34] allocating 2× 128 KB buffers
[13:06:34] entering high-launch-rate memcpy loop
[13:06:34] copies=10000 rate=127285/s BW=33.4 GB/s elapsed=0.1s
[13:06:34] copies=20000 rate=126988/s BW=33.3 GB/s elapsed=0.2s
[13:06:34] copies=30000 rate=126468/s BW=33.2 GB/s elapsed=0.2s
[13:06:34] copies=40000 rate=127339/s BW=33.4 GB/s elapsed=0.3s
[13:06:34] copies=50000 rate=127130/s BW=33.3 GB/s elapsed=0.4s
[13:06:34] copies=60000 rate=127294/s BW=33.4 GB/s elapsed=0.5s
[13:06:35] copies=70000 rate=127722/s BW=33.5 GB/s elapsed=0.5s
[13:06:35] copies=80000 rate=127842/s BW=33.5 GB/s elapsed=0.6s
[13:06:35] copies=90000 rate=127813/s BW=33.5 GB/s elapsed=0.7s
[13:06:35] copies=100000 rate=128092/s BW=33.6 GB/s elapsed=0.8s
[13:06:35] copies=110000 rate=123254/s BW=32.3 GB/s elapsed=0.9s
[13:06:35] copies=120000 rate=123729/s BW=32.4 GB/s elapsed=1.0s
[13:06:35] copies=130000 rate=124149/s BW=32.5 GB/s elapsed=1.0s
[13:06:35] copies=140000 rate=124367/s BW=32.6 GB/s elapsed=1.1s
[13:06:35] copies=150000 rate=124371/s BW=32.6 GB/s elapsed=1.2s
[13:06:35] copies=160000 rate=124920/s BW=32.7 GB/s elapsed=1.3s
[13:06:35] copies=170000 rate=122106/s BW=32.0 GB/s elapsed=1.4s
[13:06:35] copies=180000 rate=122374/s BW=32.1 GB/s elapsed=1.5s
[13:06:36] copies=190000 rate=122749/s BW=32.2 GB/s elapsed=1.5s
[13:06:36] copies=200000 rate=122951/s BW=32.2 GB/s elapsed=1.6s
[13:06:36] copies=210000 rate=122699/s BW=32.2 GB/s elapsed=1.7s
[13:06:36] copies=220000 rate=123019/s BW=32.2 GB/s elapsed=1.8s
[13:06:36] copies=230000 rate=123379/s BW=32.3 GB/s elapsed=1.9s
[13:06:36] copies=240000 rate=123760/s BW=32.4 GB/s elapsed=1.9s
[13:06:36] copies=250000 rate=123954/s BW=32.5 GB/s elapsed=2.0s
[13:06:36] copies=260000 rate=124113/s BW=32.5 GB/s elapsed=2.1s
[13:06:36] copies=270000 rate=124148/s BW=32.5 GB/s elapsed=2.2s
[13:06:36] copies=280000 rate=124006/s BW=32.5 GB/s elapsed=2.3s
[13:06:36] copies=290000 rate=124169/s BW=32.6 GB/s elapsed=2.3s
[13:06:36] copies=300000 rate=124326/s BW=32.6 GB/s elapsed=2.4s
[13:06:37] copies=310000 rate=124360/s BW=32.6 GB/s elapsed=2.5s
[13:06:37] copies=320000 rate=124668/s BW=32.7 GB/s elapsed=2.6s
[13:06:37] copies=330000 rate=124645/s BW=32.7 GB/s elapsed=2.6s
[13:06:37] copies=340000 rate=124550/s BW=32.7 GB/s elapsed=2.7s
[13:06:37] copies=350000 rate=124695/s BW=32.7 GB/s elapsed=2.8s
[13:06:37] copies=360000 rate=124782/s BW=32.7 GB/s elapsed=2.9s
[13:06:37] copies=370000 rate=124873/s BW=32.7 GB/s elapsed=3.0s
[13:06:37] copies=380000 rate=124850/s BW=32.7 GB/s elapsed=3.0s
[13:06:37] copies=390000 rate=125027/s BW=32.8 GB/s elapsed=3.1s
[13:06:37] copies=400000 rate=123554/s BW=32.4 GB/s elapsed=3.2s
[13:06:37] copies=410000 rate=123816/s BW=32.5 GB/s elapsed=3.3s
[13:06:37] copies=420000 rate=122671/s BW=32.2 GB/s elapsed=3.4s
[13:06:38] copies=430000 rate=122542/s BW=32.1 GB/s elapsed=3.5s
