[12:49:39] allocating 2× 128 KB buffers
[12:49:39] entering high-launch-rate memcpy loop
[12:49:39] copies=10000 rate=91261/s BW=23.9 GB/s elapsed=0.1s
[12:49:39] copies=20000 rate=93524/s BW=24.5 GB/s elapsed=0.2s
[12:49:39] copies=30000 rate=93927/s BW=24.6 GB/s elapsed=0.3s
[12:49:39] copies=40000 rate=94699/s BW=24.8 GB/s elapsed=0.4s
[12:49:39] copies=50000 rate=94218/s BW=24.7 GB/s elapsed=0.5s
[12:49:40] copies=60000 rate=94038/s BW=24.7 GB/s elapsed=0.6s
[12:49:40] copies=70000 rate=93060/s BW=24.4 GB/s elapsed=0.8s
[12:49:40] copies=80000 rate=92096/s BW=24.1 GB/s elapsed=0.9s
[12:49:40] copies=90000 rate=91963/s BW=24.1 GB/s elapsed=1.0s
[12:49:40] copies=100000 rate=91110/s BW=23.9 GB/s elapsed=1.1s
[12:49:40] copies=110000 rate=90731/s BW=23.8 GB/s elapsed=1.2s
[12:49:40] copies=120000 rate=89007/s BW=23.3 GB/s elapsed=1.3s
[12:49:40] copies=130000 rate=87029/s BW=22.8 GB/s elapsed=1.5s
[12:49:41] copies=140000 rate=85404/s BW=22.4 GB/s elapsed=1.6s
[12:49:41] copies=150000 rate=84043/s BW=22.0 GB/s elapsed=1.8s
[12:49:41] copies=160000 rate=82883/s BW=21.7 GB/s elapsed=1.9s
[12:49:41] copies=170000 rate=81887/s BW=21.5 GB/s elapsed=2.1s
[12:49:41] copies=180000 rate=81025/s BW=21.2 GB/s elapsed=2.2s
[12:49:41] copies=190000 rate=80264/s BW=21.0 GB/s elapsed=2.4s
[12:49:41] copies=200000 rate=79594/s BW=20.9 GB/s elapsed=2.5s
[12:49:42] copies=210000 rate=78996/s BW=20.7 GB/s elapsed=2.7s
[12:49:42] copies=220000 rate=78456/s BW=20.6 GB/s elapsed=2.8s
[12:49:42] copies=230000 rate=77978/s BW=20.4 GB/s elapsed=2.9s
[12:49:42] copies=240000 rate=77544/s BW=20.3 GB/s elapsed=3.1s
[12:49:42] copies=250000 rate=77152/s BW=20.2 GB/s elapsed=3.2s
[12:49:42] copies=260000 rate=76796/s BW=20.1 GB/s elapsed=3.4s
[12:49:42] copies=270000 rate=76467/s BW=20.0 GB/s elapsed=3.5s
[12:49:43] copies=280000 rate=76164/s BW=20.0 GB/s elapsed=3.7s
[12:49:43] copies=290000 rate=75886/s BW=19.9 GB/s elapsed=3.8s
[12:49:43] copies=300000 rate=75628/s BW=19.8 GB/s elapsed=4.0s
[12:49:43] copies=310000 rate=75382/s BW=19.8 GB/s elapsed=4.1s
[12:49:43] copies=320000 rate=75156/s BW=19.7 GB/s elapsed=4.3s
[12:49:43] copies=330000 rate=74947/s BW=19.6 GB/s elapsed=4.4s
[12:49:44] copies=340000 rate=74752/s BW=19.6 GB/s elapsed=4.5s
[12:49:44] copies=350000 rate=74568/s BW=19.5 GB/s elapsed=4.7s
[12:49:44] copies=360000 rate=74395/s BW=19.5 GB/s elapsed=4.8s
[12:49:44] copies=370000 rate=74233/s BW=19.5 GB/s elapsed=5.0s
[12:49:44] copies=380000 rate=74077/s BW=19.4 GB/s elapsed=5.1s
[12:49:44] copies=390000 rate=73929/s BW=19.4 GB/s elapsed=5.3s
[12:49:44] copies=400000 rate=73789/s BW=19.3 GB/s elapsed=5.4s
[12:49:45] copies=410000 rate=73701/s BW=19.3 GB/s elapsed=5.6s
[12:49:45] copies=420000 rate=73576/s BW=19.3 GB/s elapsed=5.7s
[12:49:45] copies=430000 rate=73457/s BW=19.3 GB/s elapsed=5.9s
[12:49:45] copies=440000 rate=73344/s BW=19.2 GB/s elapsed=6.0s
[12:49:45] copies=450000 rate=73236/s BW=19.2 GB/s elapsed=6.1s
[12:49:45] copies=460000 rate=73133/s BW=19.2 GB/s elapsed=6.3s
[12:49:45] copies=470000 rate=73036/s BW=19.1 GB/s elapsed=6.4s
[12:49:46] copies=480000 rate=72942/s BW=19.1 GB/s elapsed=6.6s
[12:49:46] copies=490000 rate=72852/s BW=19.1 GB/s elapsed=6.7s
[12:49:46] copies=500000 rate=72766/s BW=19.1 GB/s elapsed=6.9s
[12:49:46] copies=510000 rate=72684/s BW=19.1 GB/s elapsed=7.0s
[12:49:46] copies=520000 rate=72604/s BW=19.0 GB/s elapsed=7.2s
[12:49:46] copies=530000 rate=72529/s BW=19.0 GB/s elapsed=7.3s
[12:49:46] copies=540000 rate=72456/s BW=19.0 GB/s elapsed=7.5s
[12:49:47] copies=550000 rate=72385/s BW=19.0 GB/s elapsed=7.6s
[12:49:47] copies=560000 rate=72318/s BW=19.0 GB/s elapsed=7.7s
[12:49:47] copies=570000 rate=72253/s BW=18.9 GB/s elapsed=7.9s
[12:49:47] copies=580000 rate=72190/s BW=18.9 GB/s elapsed=8.0s
[12:49:47] copies=590000 rate=72129/s BW=18.9 GB/s elapsed=8.2s
[12:49:47] copies=600000 rate=72071/s BW=18.9 GB/s elapsed=8.3s
[12:49:47] copies=610000 rate=72015/s BW=18.9 GB/s elapsed=8.5s
[12:49:48] copies=620000 rate=71960/s BW=18.9 GB/s elapsed=8.6s
[12:49:48] copies=630000 rate=71908/s BW=18.9 GB/s elapsed=8.8s
[12:49:48] copies=640000 rate=71857/s BW=18.8 GB/s elapsed=8.9s
[12:49:48] copies=650000 rate=71808/s BW=18.8 GB/s elapsed=9.1s
[12:49:48] copies=660000 rate=71760/s BW=18.8 GB/s elapsed=9.2s
[12:49:48] copies=670000 rate=71714/s BW=18.8 GB/s elapsed=9.3s
[12:49:48] copies=680000 rate=71669/s BW=18.8 GB/s elapsed=9.5s
[12:49:49] copies=690000 rate=71625/s BW=18.8 GB/s elapsed=9.6s
[12:49:49] copies=700000 rate=71583/s BW=18.8 GB/s elapsed=9.8s
[12:49:49] copies=710000 rate=71542/s BW=18.8 GB/s elapsed=9.9s
[12:49:49] copies=720000 rate=71502/s BW=18.7 GB/s elapsed=10.1s
[12:49:49] copies=730000 rate=71464/s BW=18.7 GB/s elapsed=10.2s
[12:49:49] copies=740000 rate=71426/s BW=18.7 GB/s elapsed=10.4s
[12:49:49] copies=750000 rate=71390/s BW=18.7 GB/s elapsed=10.5s
[12:49:50] copies=760000 rate=71354/s BW=18.7 GB/s elapsed=10.7s
[12:49:50] copies=770000 rate=71320/s BW=18.7 GB/s elapsed=10.8s
[12:49:50] copies=780000 rate=71286/s BW=18.7 GB/s elapsed=10.9s
[12:49:50] copies=790000 rate=71253/s BW=18.7 GB/s elapsed=11.1s
[12:49:50] copies=800000 rate=71221/s BW=18.7 GB/s elapsed=11.2s
[12:49:50] copies=810000 rate=71190/s BW=18.7 GB/s elapsed=11.4s
[12:49:50] copies=820000 rate=71160/s BW=18.7 GB/s elapsed=11.5s
[12:49:51] copies=830000 rate=71131/s BW=18.6 GB/s elapsed=11.7s
[12:49:51] copies=840000 rate=71102/s BW=18.6 GB/s elapsed=11.8s
[12:49:51] copies=850000 rate=71074/s BW=18.6 GB/s elapsed=12.0s
[12:49:51] copies=860000 rate=71046/s BW=18.6 GB/s elapsed=12.1s
[12:49:51] copies=870000 rate=71019/s BW=18.6 GB/s elapsed=12.3s
[12:49:51] copies=880000 rate=70993/s BW=18.6 GB/s elapsed=12.4s
[12:49:52] copies=890000 rate=70968/s BW=18.6 GB/s elapsed=12.5s
[12:49:52] copies=900000 rate=70944/s BW=18.6 GB/s elapsed=12.7s
[12:49:52] copies=910000 rate=70919/s BW=18.6 GB/s elapsed=12.8s
[12:49:52] copies=920000 rate=70895/s BW=18.6 GB/s elapsed=13.0s
[12:49:52] copies=930000 rate=70872/s BW=18.6 GB/s elapsed=13.1s
[12:49:52] copies=940000 rate=70848/s BW=18.6 GB/s elapsed=13.3s
[12:49:52] copies=950000 rate=70826/s BW=18.6 GB/s elapsed=13.4s
[12:49:53] copies=960000 rate=70804/s BW=18.6 GB/s elapsed=13.6s
[12:49:53] copies=970000 rate=70782/s BW=18.6 GB/s elapsed=13.7s
[12:49:53] copies=980000 rate=70761/s BW=18.5 GB/s elapsed=13.8s
[12:49:53] copies=990000 rate=70740/s BW=18.5 GB/s elapsed=14.0s
[12:49:53] copies=1000000 rate=70720/s BW=18.5 GB/s elapsed=14.1s
[12:49:53] copies=1010000 rate=70700/s BW=18.5 GB/s elapsed=14.3s
[12:49:53] copies=1020000 rate=70681/s BW=18.5 GB/s elapsed=14.4s
[12:49:54] copies=1030000 rate=70661/s BW=18.5 GB/s elapsed=14.6s
[12:49:54] copies=1040000 rate=70643/s BW=18.5 GB/s elapsed=14.7s
[12:49:54] copies=1050000 rate=70625/s BW=18.5 GB/s elapsed=14.9s
[12:49:54] copies=1060000 rate=70607/s BW=18.5 GB/s elapsed=15.0s
[12:49:54] copies=1070000 rate=70589/s BW=18.5 GB/s elapsed=15.2s
[12:49:54] copies=1080000 rate=70572/s BW=18.5 GB/s elapsed=15.3s
[12:49:54] copies=1090000 rate=70555/s BW=18.5 GB/s elapsed=15.4s
[12:49:55] copies=1100000 rate=70535/s BW=18.5 GB/s elapsed=15.6s
[12:49:55] copies=1110000 rate=70518/s BW=18.5 GB/s elapsed=15.7s
[12:49:55] copies=1120000 rate=70499/s BW=18.5 GB/s elapsed=15.9s
[12:49:55] copies=1130000 rate=70482/s BW=18.5 GB/s elapsed=16.0s
[12:49:55] copies=1140000 rate=70464/s BW=18.5 GB/s elapsed=16.2s
[12:49:55] copies=1150000 rate=70448/s BW=18.5 GB/s elapsed=16.3s
[12:49:55] copies=1160000 rate=70433/s BW=18.5 GB/s elapsed=16.5s
[12:49:56] copies=1170000 rate=70418/s BW=18.5 GB/s elapsed=16.6s
[12:49:56] copies=1180000 rate=70403/s BW=18.5 GB/s elapsed=16.8s
[12:49:56] copies=1190000 rate=70390/s BW=18.5 GB/s elapsed=16.9s
[12:49:56] copies=1200000 rate=70375/s BW=18.4 GB/s elapsed=17.1s
[12:49:56] copies=1210000 rate=70360/s BW=18.4 GB/s elapsed=17.2s
[12:49:56] copies=1220000 rate=70341/s BW=18.4 GB/s elapsed=17.3s
[12:49:56] copies=1230000 rate=70325/s BW=18.4 GB/s elapsed=17.5s
[12:49:57] copies=1240000 rate=70254/s BW=18.4 GB/s elapsed=17.7s
[12:49:57] copies=1250000 rate=70223/s BW=18.4 GB/s elapsed=17.8s
