[13:07:29] allocating 2× 128 KB buffers
[13:07:29] entering high-launch-rate memcpy loop
[13:07:30] copies=10000 rate=139068/s BW=36.5 GB/s elapsed=0.1s
[13:07:30] copies=20000 rate=137733/s BW=36.1 GB/s elapsed=0.1s
[13:07:30] copies=30000 rate=130805/s BW=34.3 GB/s elapsed=0.2s
[13:07:30] copies=40000 rate=125053/s BW=32.8 GB/s elapsed=0.3s
[13:07:30] copies=50000 rate=123114/s BW=32.3 GB/s elapsed=0.4s
[13:07:30] copies=60000 rate=125883/s BW=33.0 GB/s elapsed=0.5s
[13:07:30] copies=70000 rate=127855/s BW=33.5 GB/s elapsed=0.5s
[13:07:30] copies=80000 rate=129125/s BW=33.8 GB/s elapsed=0.6s
[13:07:30] copies=90000 rate=126594/s BW=33.2 GB/s elapsed=0.7s
[13:07:30] copies=100000 rate=127923/s BW=33.5 GB/s elapsed=0.8s
[13:07:30] copies=110000 rate=128789/s BW=33.8 GB/s elapsed=0.9s
[13:07:30] copies=120000 rate=128991/s BW=33.8 GB/s elapsed=0.9s
[13:07:30] copies=130000 rate=129901/s BW=34.1 GB/s elapsed=1.0s
[13:07:31] copies=140000 rate=129748/s BW=34.0 GB/s elapsed=1.1s
[13:07:31] copies=150000 rate=123462/s BW=32.4 GB/s elapsed=1.2s
[13:07:31] copies=160000 rate=117834/s BW=30.9 GB/s elapsed=1.4s
[13:07:31] copies=170000 rate=118021/s BW=30.9 GB/s elapsed=1.4s
[13:07:31] copies=180000 rate=118872/s BW=31.2 GB/s elapsed=1.5s
[13:07:31] copies=190000 rate=119858/s BW=31.4 GB/s elapsed=1.6s
[13:07:31] copies=200000 rate=120738/s BW=31.7 GB/s elapsed=1.7s
[13:07:31] copies=210000 rate=121528/s BW=31.9 GB/s elapsed=1.7s
[13:07:31] copies=220000 rate=122243/s BW=32.0 GB/s elapsed=1.8s
[13:07:31] copies=230000 rate=122904/s BW=32.2 GB/s elapsed=1.9s
[13:07:31] copies=240000 rate=123513/s BW=32.4 GB/s elapsed=1.9s
[13:07:31] copies=250000 rate=124091/s BW=32.5 GB/s elapsed=2.0s
[13:07:32] copies=260000 rate=124643/s BW=32.7 GB/s elapsed=2.1s
[13:07:32] copies=270000 rate=125150/s BW=32.8 GB/s elapsed=2.2s
[13:07:32] copies=280000 rate=125622/s BW=32.9 GB/s elapsed=2.2s
[13:07:32] copies=290000 rate=126076/s BW=33.1 GB/s elapsed=2.3s
[13:07:32] copies=300000 rate=126462/s BW=33.2 GB/s elapsed=2.4s
[13:07:32] copies=310000 rate=126861/s BW=33.3 GB/s elapsed=2.4s
[13:07:32] copies=320000 rate=127229/s BW=33.4 GB/s elapsed=2.5s
[13:07:32] copies=330000 rate=127583/s BW=33.4 GB/s elapsed=2.6s
[13:07:32] copies=340000 rate=127920/s BW=33.5 GB/s elapsed=2.7s
[13:07:32] copies=350000 rate=128241/s BW=33.6 GB/s elapsed=2.7s
[13:07:32] copies=360000 rate=128551/s BW=33.7 GB/s elapsed=2.8s
[13:07:32] copies=370000 rate=128822/s BW=33.8 GB/s elapsed=2.9s
[13:07:32] copies=380000 rate=129110/s BW=33.8 GB/s elapsed=2.9s
[13:07:32] copies=390000 rate=129353/s BW=33.9 GB/s elapsed=3.0s
[13:07:33] copies=400000 rate=129589/s BW=34.0 GB/s elapsed=3.1s
[13:07:33] copies=410000 rate=129828/s BW=34.0 GB/s elapsed=3.2s
[13:07:33] copies=420000 rate=130059/s BW=34.1 GB/s elapsed=3.2s
[13:07:33] copies=430000 rate=130277/s BW=34.2 GB/s elapsed=3.3s
[13:07:33] copies=440000 rate=130485/s BW=34.2 GB/s elapsed=3.4s
[13:07:33] copies=450000 rate=130677/s BW=34.3 GB/s elapsed=3.4s
[13:07:33] copies=460000 rate=130862/s BW=34.3 GB/s elapsed=3.5s
[13:07:33] copies=470000 rate=131045/s BW=34.4 GB/s elapsed=3.6s
[13:07:33] copies=480000 rate=131211/s BW=34.4 GB/s elapsed=3.7s
[13:07:33] copies=490000 rate=131380/s BW=34.4 GB/s elapsed=3.7s
[13:07:33] copies=500000 rate=131532/s BW=34.5 GB/s elapsed=3.8s
[13:07:33] copies=510000 rate=131676/s BW=34.5 GB/s elapsed=3.9s
[13:07:33] copies=520000 rate=131825/s BW=34.6 GB/s elapsed=3.9s
[13:07:33] copies=530000 rate=131972/s BW=34.6 GB/s elapsed=4.0s
[13:07:34] copies=540000 rate=132120/s BW=34.6 GB/s elapsed=4.1s
[13:07:34] copies=550000 rate=132252/s BW=34.7 GB/s elapsed=4.2s
[13:07:34] copies=560000 rate=132393/s BW=34.7 GB/s elapsed=4.2s
[13:07:34] copies=570000 rate=132522/s BW=34.7 GB/s elapsed=4.3s
[13:07:34] copies=580000 rate=132638/s BW=34.8 GB/s elapsed=4.4s
[13:07:34] copies=590000 rate=132757/s BW=34.8 GB/s elapsed=4.4s
[13:07:34] copies=600000 rate=132855/s BW=34.8 GB/s elapsed=4.5s
[13:07:34] copies=610000 rate=132831/s BW=34.8 GB/s elapsed=4.6s
[13:07:34] copies=620000 rate=132987/s BW=34.9 GB/s elapsed=4.7s
[13:07:34] copies=630000 rate=133085/s BW=34.9 GB/s elapsed=4.7s
[13:07:34] copies=640000 rate=133180/s BW=34.9 GB/s elapsed=4.8s
[13:07:34] copies=650000 rate=133292/s BW=34.9 GB/s elapsed=4.9s
[13:07:34] copies=660000 rate=133400/s BW=35.0 GB/s elapsed=4.9s
[13:07:34] copies=670000 rate=133513/s BW=35.0 GB/s elapsed=5.0s
[13:07:35] copies=680000 rate=133619/s BW=35.0 GB/s elapsed=5.1s
[13:07:35] copies=690000 rate=133281/s BW=34.9 GB/s elapsed=5.2s
[13:07:35] copies=700000 rate=130347/s BW=34.2 GB/s elapsed=5.4s
[13:07:35] copies=710000 rate=127563/s BW=33.4 GB/s elapsed=5.6s
[13:07:35] copies=720000 rate=124907/s BW=32.7 GB/s elapsed=5.8s
[13:07:35] copies=730000 rate=122510/s BW=32.1 GB/s elapsed=6.0s
[13:07:36] copies=740000 rate=120238/s BW=31.5 GB/s elapsed=6.2s
[13:07:36] copies=750000 rate=118127/s BW=31.0 GB/s elapsed=6.3s
[13:07:36] copies=760000 rate=116154/s BW=30.4 GB/s elapsed=6.5s
[13:07:36] copies=770000 rate=114286/s BW=30.0 GB/s elapsed=6.7s
[13:07:36] copies=780000 rate=112490/s BW=29.5 GB/s elapsed=6.9s
[13:07:36] copies=790000 rate=112288/s BW=29.4 GB/s elapsed=7.0s
[13:07:37] copies=800000 rate=112573/s BW=29.5 GB/s elapsed=7.1s
[13:07:37] copies=810000 rate=112853/s BW=29.6 GB/s elapsed=7.2s
[13:07:37] copies=820000 rate=113125/s BW=29.7 GB/s elapsed=7.2s
[13:07:37] copies=830000 rate=113389/s BW=29.7 GB/s elapsed=7.3s
[13:07:37] copies=840000 rate=113652/s BW=29.8 GB/s elapsed=7.4s
[13:07:37] copies=850000 rate=113906/s BW=29.9 GB/s elapsed=7.5s
[13:07:37] copies=860000 rate=114162/s BW=29.9 GB/s elapsed=7.5s
[13:07:37] copies=870000 rate=114410/s BW=30.0 GB/s elapsed=7.6s
[13:07:37] copies=880000 rate=114658/s BW=30.1 GB/s elapsed=7.7s
[13:07:37] copies=890000 rate=114901/s BW=30.1 GB/s elapsed=7.7s
[13:07:37] copies=900000 rate=115132/s BW=30.2 GB/s elapsed=7.8s
[13:07:37] copies=910000 rate=115367/s BW=30.2 GB/s elapsed=7.9s
[13:07:37] copies=920000 rate=115597/s BW=30.3 GB/s elapsed=8.0s
[13:07:37] copies=930000 rate=115824/s BW=30.4 GB/s elapsed=8.0s
[13:07:38] copies=940000 rate=116043/s BW=30.4 GB/s elapsed=8.1s
[13:07:38] copies=950000 rate=116261/s BW=30.5 GB/s elapsed=8.2s
[13:07:38] copies=960000 rate=116470/s BW=30.5 GB/s elapsed=8.2s
[13:07:38] copies=970000 rate=116678/s BW=30.6 GB/s elapsed=8.3s
[13:07:38] copies=980000 rate=116881/s BW=30.6 GB/s elapsed=8.4s
[13:07:38] copies=990000 rate=117082/s BW=30.7 GB/s elapsed=8.5s
[13:07:38] copies=1000000 rate=117277/s BW=30.7 GB/s elapsed=8.5s
[13:07:38] copies=1010000 rate=117470/s BW=30.8 GB/s elapsed=8.6s
[13:07:38] copies=1020000 rate=117661/s BW=30.8 GB/s elapsed=8.7s
[13:07:38] copies=1030000 rate=117847/s BW=30.9 GB/s elapsed=8.7s
[13:07:38] copies=1040000 rate=118028/s BW=30.9 GB/s elapsed=8.8s
[13:07:38] copies=1050000 rate=118212/s BW=31.0 GB/s elapsed=8.9s
[13:07:38] copies=1060000 rate=118386/s BW=31.0 GB/s elapsed=9.0s
[13:07:38] copies=1070000 rate=118555/s BW=31.1 GB/s elapsed=9.0s
[13:07:39] copies=1080000 rate=118731/s BW=31.1 GB/s elapsed=9.1s
[13:07:39] copies=1090000 rate=118898/s BW=31.2 GB/s elapsed=9.2s
[13:07:39] copies=1100000 rate=119065/s BW=31.2 GB/s elapsed=9.2s
[13:07:39] copies=1110000 rate=119227/s BW=31.3 GB/s elapsed=9.3s
[13:07:39] copies=1120000 rate=119392/s BW=31.3 GB/s elapsed=9.4s
[13:07:39] copies=1130000 rate=119553/s BW=31.3 GB/s elapsed=9.5s
[13:07:39] copies=1140000 rate=119704/s BW=31.4 GB/s elapsed=9.5s
[13:07:39] copies=1150000 rate=119857/s BW=31.4 GB/s elapsed=9.6s
[13:07:39] copies=1160000 rate=120010/s BW=31.5 GB/s elapsed=9.7s
[13:07:39] copies=1170000 rate=120161/s BW=31.5 GB/s elapsed=9.7s
[13:07:39] copies=1180000 rate=120311/s BW=31.5 GB/s elapsed=9.8s
[13:07:39] copies=1190000 rate=120458/s BW=31.6 GB/s elapsed=9.9s
[13:07:39] copies=1200000 rate=120602/s BW=31.6 GB/s elapsed=10.0s
[13:07:39] copies=1210000 rate=120744/s BW=31.7 GB/s elapsed=10.0s
[13:07:40] copies=1220000 rate=120888/s BW=31.7 GB/s elapsed=10.1s
[13:07:40] copies=1230000 rate=121025/s BW=31.7 GB/s elapsed=10.2s
[13:07:40] copies=1240000 rate=121155/s BW=31.8 GB/s elapsed=10.2s
[13:07:40] copies=1250000 rate=121288/s BW=31.8 GB/s elapsed=10.3s
[13:07:40] copies=1260000 rate=121420/s BW=31.8 GB/s elapsed=10.4s
[13:07:40] copies=1270000 rate=121549/s BW=31.9 GB/s elapsed=10.4s
[13:07:40] copies=1280000 rate=121681/s BW=31.9 GB/s elapsed=10.5s
[13:07:40] copies=1290000 rate=121808/s BW=31.9 GB/s elapsed=10.6s
[13:07:40] copies=1300000 rate=121935/s BW=32.0 GB/s elapsed=10.7s
[13:07:40] copies=1310000 rate=122056/s BW=32.0 GB/s elapsed=10.7s
[13:07:40] copies=1320000 rate=122177/s BW=32.0 GB/s elapsed=10.8s
[13:07:40] copies=1330000 rate=122297/s BW=32.1 GB/s elapsed=10.9s
[13:07:40] copies=1340000 rate=122412/s BW=32.1 GB/s elapsed=10.9s
[13:07:40] copies=1350000 rate=122527/s BW=32.1 GB/s elapsed=11.0s
[13:07:41] copies=1360000 rate=122642/s BW=32.1 GB/s elapsed=11.1s
[13:07:41] copies=1370000 rate=122752/s BW=32.2 GB/s elapsed=11.2s
[13:07:41] copies=1380000 rate=122864/s BW=32.2 GB/s elapsed=11.2s
[13:07:41] copies=1390000 rate=122977/s BW=32.2 GB/s elapsed=11.3s
[13:07:41] copies=1400000 rate=123084/s BW=32.3 GB/s elapsed=11.4s
[13:07:41] copies=1410000 rate=123194/s BW=32.3 GB/s elapsed=11.4s
[13:07:41] copies=1420000 rate=123303/s BW=32.3 GB/s elapsed=11.5s
[13:07:41] copies=1430000 rate=123410/s BW=32.4 GB/s elapsed=11.6s
[13:07:41] copies=1440000 rate=123514/s BW=32.4 GB/s elapsed=11.7s
[13:07:41] copies=1450000 rate=123619/s BW=32.4 GB/s elapsed=11.7s
[13:07:41] copies=1460000 rate=123721/s BW=32.4 GB/s elapsed=11.8s
[13:07:41] copies=1470000 rate=123822/s BW=32.5 GB/s elapsed=11.9s
[13:07:41] copies=1480000 rate=123918/s BW=32.5 GB/s elapsed=11.9s
[13:07:41] copies=1490000 rate=124019/s BW=32.5 GB/s elapsed=12.0s
[13:07:42] copies=1500000 rate=124117/s BW=32.5 GB/s elapsed=12.1s
[13:07:42] copies=1510000 rate=124214/s BW=32.6 GB/s elapsed=12.2s
[13:07:42] copies=1520000 rate=124306/s BW=32.6 GB/s elapsed=12.2s
[13:07:42] copies=1530000 rate=124395/s BW=32.6 GB/s elapsed=12.3s
[13:07:42] copies=1540000 rate=124485/s BW=32.6 GB/s elapsed=12.4s
[13:07:42] copies=1550000 rate=124579/s BW=32.7 GB/s elapsed=12.4s
[13:07:42] copies=1560000 rate=124667/s BW=32.7 GB/s elapsed=12.5s
[13:07:42] copies=1570000 rate=124753/s BW=32.7 GB/s elapsed=12.6s
[13:07:42] copies=1580000 rate=124843/s BW=32.7 GB/s elapsed=12.7s
[13:07:42] copies=1590000 rate=124928/s BW=32.7 GB/s elapsed=12.7s
[13:07:42] copies=1600000 rate=125014/s BW=32.8 GB/s elapsed=12.8s
[13:07:42] copies=1610000 rate=125104/s BW=32.8 GB/s elapsed=12.9s
[13:07:42] copies=1620000 rate=125189/s BW=32.8 GB/s elapsed=12.9s
[13:07:42] copies=1630000 rate=125275/s BW=32.8 GB/s elapsed=13.0s
[13:07:43] copies=1640000 rate=125361/s BW=32.9 GB/s elapsed=13.1s
[13:07:43] copies=1650000 rate=125444/s BW=32.9 GB/s elapsed=13.2s
[13:07:43] copies=1660000 rate=125525/s BW=32.9 GB/s elapsed=13.2s
