[13:01:34] allocating 2× 128 KB buffers
[13:01:34] entering high-launch-rate memcpy loop
[13:01:35] copies=10000 rate=68582/s BW=18.0 GB/s elapsed=0.1s
[13:01:35] copies=20000 rate=68135/s BW=17.9 GB/s elapsed=0.3s
[13:01:35] copies=30000 rate=65814/s BW=17.3 GB/s elapsed=0.5s
[13:01:35] copies=40000 rate=65091/s BW=17.1 GB/s elapsed=0.6s
[13:01:35] copies=50000 rate=62151/s BW=16.3 GB/s elapsed=0.8s
[13:01:35] copies=60000 rate=59918/s BW=15.7 GB/s elapsed=1.0s
[13:01:36] copies=70000 rate=58539/s BW=15.3 GB/s elapsed=1.2s
[13:01:36] copies=80000 rate=56499/s BW=14.8 GB/s elapsed=1.4s
[13:01:36] copies=90000 rate=54423/s BW=14.3 GB/s elapsed=1.7s
[13:01:36] copies=100000 rate=52695/s BW=13.8 GB/s elapsed=1.9s
[13:01:37] copies=110000 rate=50604/s BW=13.3 GB/s elapsed=2.2s
[13:01:37] copies=120000 rate=48889/s BW=12.8 GB/s elapsed=2.5s
[13:01:37] copies=130000 rate=47309/s BW=12.4 GB/s elapsed=2.7s
[13:01:37] copies=140000 rate=46035/s BW=12.1 GB/s elapsed=3.0s
[13:01:38] copies=150000 rate=44985/s BW=11.8 GB/s elapsed=3.3s
[13:01:38] copies=160000 rate=44105/s BW=11.6 GB/s elapsed=3.6s
[13:01:38] copies=170000 rate=43355/s BW=11.4 GB/s elapsed=3.9s
[13:01:39] copies=180000 rate=42709/s BW=11.2 GB/s elapsed=4.2s
[13:01:39] copies=190000 rate=42143/s BW=11.0 GB/s elapsed=4.5s
[13:01:39] copies=200000 rate=41645/s BW=10.9 GB/s elapsed=4.8s
[13:01:40] copies=210000 rate=41208/s BW=10.8 GB/s elapsed=5.1s
[13:01:40] copies=220000 rate=40820/s BW=10.7 GB/s elapsed=5.4s
[13:01:40] copies=230000 rate=40472/s BW=10.6 GB/s elapsed=5.7s
[13:01:40] copies=240000 rate=40158/s BW=10.5 GB/s elapsed=6.0s
[13:01:41] copies=250000 rate=39874/s BW=10.5 GB/s elapsed=6.3s
[13:01:41] copies=260000 rate=39622/s BW=10.4 GB/s elapsed=6.6s
[13:01:41] copies=270000 rate=39385/s BW=10.3 GB/s elapsed=6.9s
[13:01:42] copies=280000 rate=39167/s BW=10.3 GB/s elapsed=7.1s
[13:01:42] copies=290000 rate=38967/s BW=10.2 GB/s elapsed=7.4s
[13:01:42] copies=300000 rate=38782/s BW=10.2 GB/s elapsed=7.7s
[13:01:42] copies=310000 rate=38610/s BW=10.1 GB/s elapsed=8.0s
[13:01:43] copies=320000 rate=38450/s BW=10.1 GB/s elapsed=8.3s
[13:01:43] copies=330000 rate=38301/s BW=10.0 GB/s elapsed=8.6s
[13:01:43] copies=340000 rate=38163/s BW=10.0 GB/s elapsed=8.9s
[13:01:44] copies=350000 rate=38033/s BW=10.0 GB/s elapsed=9.2s
[13:01:44] copies=360000 rate=37911/s BW=9.9 GB/s elapsed=9.5s
[13:01:44] copies=370000 rate=37796/s BW=9.9 GB/s elapsed=9.8s
[13:01:44] copies=380000 rate=37688/s BW=9.9 GB/s elapsed=10.1s
[13:01:45] copies=390000 rate=37586/s BW=9.9 GB/s elapsed=10.4s
[13:01:45] copies=400000 rate=37490/s BW=9.8 GB/s elapsed=10.7s
[13:01:45] copies=410000 rate=37398/s BW=9.8 GB/s elapsed=11.0s
[13:01:46] copies=420000 rate=37312/s BW=9.8 GB/s elapsed=11.3s
[13:01:46] copies=430000 rate=37231/s BW=9.8 GB/s elapsed=11.5s
[13:01:46] copies=440000 rate=37152/s BW=9.7 GB/s elapsed=11.8s
[13:01:47] copies=450000 rate=37078/s BW=9.7 GB/s elapsed=12.1s
[13:01:47] copies=460000 rate=37007/s BW=9.7 GB/s elapsed=12.4s
[13:01:47] copies=470000 rate=36940/s BW=9.7 GB/s elapsed=12.7s
[13:01:47] copies=480000 rate=36875/s BW=9.7 GB/s elapsed=13.0s
[13:01:48] copies=490000 rate=36814/s BW=9.7 GB/s elapsed=13.3s
[13:01:48] copies=500000 rate=36755/s BW=9.6 GB/s elapsed=13.6s
[13:01:48] copies=510000 rate=36698/s BW=9.6 GB/s elapsed=13.9s
[13:01:49] copies=520000 rate=36644/s BW=9.6 GB/s elapsed=14.2s
[13:01:49] copies=530000 rate=36592/s BW=9.6 GB/s elapsed=14.5s
[13:01:49] copies=540000 rate=36542/s BW=9.6 GB/s elapsed=14.8s
[13:01:49] copies=550000 rate=36495/s BW=9.6 GB/s elapsed=15.1s
[13:01:50] copies=560000 rate=36449/s BW=9.6 GB/s elapsed=15.4s
[13:01:50] copies=570000 rate=36404/s BW=9.5 GB/s elapsed=15.7s
[13:01:50] copies=580000 rate=36361/s BW=9.5 GB/s elapsed=16.0s
[13:01:51] copies=590000 rate=36320/s BW=9.5 GB/s elapsed=16.2s
[13:01:51] copies=600000 rate=36279/s BW=9.5 GB/s elapsed=16.5s
[13:01:51] copies=610000 rate=36239/s BW=9.5 GB/s elapsed=16.8s
[13:01:52] copies=620000 rate=36201/s BW=9.5 GB/s elapsed=17.1s
[13:01:52] copies=630000 rate=36164/s BW=9.5 GB/s elapsed=17.4s
[13:01:52] copies=640000 rate=36128/s BW=9.5 GB/s elapsed=17.7s
[13:01:52] copies=650000 rate=36093/s BW=9.5 GB/s elapsed=18.0s
[13:01:53] copies=660000 rate=36060/s BW=9.5 GB/s elapsed=18.3s
[13:01:53] copies=670000 rate=36029/s BW=9.4 GB/s elapsed=18.6s
[13:01:53] copies=680000 rate=35941/s BW=9.4 GB/s elapsed=18.9s
[13:01:54] copies=690000 rate=35888/s BW=9.4 GB/s elapsed=19.2s
[13:01:54] copies=700000 rate=35843/s BW=9.4 GB/s elapsed=19.5s
[13:01:54] copies=710000 rate=35761/s BW=9.4 GB/s elapsed=19.9s
[13:01:55] copies=720000 rate=35677/s BW=9.4 GB/s elapsed=20.2s
[13:01:55] copies=730000 rate=35596/s BW=9.3 GB/s elapsed=20.5s
[13:01:55] copies=740000 rate=35515/s BW=9.3 GB/s elapsed=20.8s
[13:01:56] copies=750000 rate=35439/s BW=9.3 GB/s elapsed=21.2s
[13:01:56] copies=760000 rate=35365/s BW=9.3 GB/s elapsed=21.5s
[13:01:56] copies=770000 rate=35292/s BW=9.3 GB/s elapsed=21.8s
[13:01:57] copies=780000 rate=35223/s BW=9.2 GB/s elapsed=22.1s
[13:01:57] copies=790000 rate=35155/s BW=9.2 GB/s elapsed=22.5s
[13:01:57] copies=800000 rate=35089/s BW=9.2 GB/s elapsed=22.8s
[13:01:58] copies=810000 rate=35025/s BW=9.2 GB/s elapsed=23.1s
[13:01:58] copies=820000 rate=34963/s BW=9.2 GB/s elapsed=23.5s
[13:01:58] copies=830000 rate=34903/s BW=9.1 GB/s elapsed=23.8s
[13:01:59] copies=840000 rate=34843/s BW=9.1 GB/s elapsed=24.1s
[13:01:59] copies=850000 rate=34786/s BW=9.1 GB/s elapsed=24.4s
[13:01:59] copies=860000 rate=34731/s BW=9.1 GB/s elapsed=24.8s
[13:02:00] copies=870000 rate=34677/s BW=9.1 GB/s elapsed=25.1s
[13:02:00] copies=880000 rate=34623/s BW=9.1 GB/s elapsed=25.4s
[13:02:00] copies=890000 rate=34572/s BW=9.1 GB/s elapsed=25.7s
[13:02:00] copies=900000 rate=34522/s BW=9.0 GB/s elapsed=26.1s
[13:02:01] copies=910000 rate=34472/s BW=9.0 GB/s elapsed=26.4s
[13:02:01] copies=920000 rate=34425/s BW=9.0 GB/s elapsed=26.7s
[13:02:01] copies=930000 rate=34378/s BW=9.0 GB/s elapsed=27.1s
[13:02:02] copies=940000 rate=34333/s BW=9.0 GB/s elapsed=27.4s
[13:02:02] copies=950000 rate=34288/s BW=9.0 GB/s elapsed=27.7s
[13:02:02] copies=960000 rate=34245/s BW=9.0 GB/s elapsed=28.0s
[13:02:03] copies=970000 rate=34203/s BW=9.0 GB/s elapsed=28.4s
[13:02:03] copies=980000 rate=34161/s BW=9.0 GB/s elapsed=28.7s
[13:02:03] copies=990000 rate=34120/s BW=8.9 GB/s elapsed=29.0s
[13:02:04] copies=1000000 rate=34081/s BW=8.9 GB/s elapsed=29.3s
[13:02:04] copies=1010000 rate=34043/s BW=8.9 GB/s elapsed=29.7s
[13:02:04] copies=1020000 rate=34006/s BW=8.9 GB/s elapsed=30.0s
