[13:05:40] allocating 2× 128 KB buffers
[13:05:40] entering high-launch-rate memcpy loop
[13:05:40] copies=10000 rate=130240/s BW=34.1 GB/s elapsed=0.1s
[13:05:40] copies=20000 rate=128977/s BW=33.8 GB/s elapsed=0.2s
[13:05:40] copies=30000 rate=123980/s BW=32.5 GB/s elapsed=0.2s
[13:05:41] copies=40000 rate=126209/s BW=33.1 GB/s elapsed=0.3s
[13:05:41] copies=50000 rate=127169/s BW=33.3 GB/s elapsed=0.4s
[13:05:41] copies=60000 rate=128172/s BW=33.6 GB/s elapsed=0.5s
[13:05:41] copies=70000 rate=128710/s BW=33.7 GB/s elapsed=0.5s
[13:05:41] copies=80000 rate=129043/s BW=33.8 GB/s elapsed=0.6s
[13:05:41] copies=90000 rate=122834/s BW=32.2 GB/s elapsed=0.7s
[13:05:41] copies=100000 rate=123097/s BW=32.3 GB/s elapsed=0.8s
[13:05:41] copies=110000 rate=120876/s BW=31.7 GB/s elapsed=0.9s
[13:05:41] copies=120000 rate=120417/s BW=31.6 GB/s elapsed=1.0s
[13:05:41] copies=130000 rate=120524/s BW=31.6 GB/s elapsed=1.1s
[13:05:41] copies=140000 rate=114261/s BW=30.0 GB/s elapsed=1.2s
[13:05:42] copies=150000 rate=103674/s BW=27.2 GB/s elapsed=1.4s
[13:05:42] copies=160000 rate=96279/s BW=25.2 GB/s elapsed=1.7s
[13:05:42] copies=170000 rate=91055/s BW=23.9 GB/s elapsed=1.9s
[13:05:42] copies=180000 rate=86807/s BW=22.8 GB/s elapsed=2.1s
[13:05:42] copies=190000 rate=83501/s BW=21.9 GB/s elapsed=2.3s
[13:05:43] copies=200000 rate=80545/s BW=21.1 GB/s elapsed=2.5s
[13:05:43] copies=210000 rate=78077/s BW=20.5 GB/s elapsed=2.7s
[13:05:43] copies=220000 rate=75972/s BW=19.9 GB/s elapsed=2.9s
[13:05:43] copies=230000 rate=74193/s BW=19.4 GB/s elapsed=3.1s
[13:05:44] copies=240000 rate=72629/s BW=19.0 GB/s elapsed=3.3s
[13:05:44] copies=250000 rate=71251/s BW=18.7 GB/s elapsed=3.5s
[13:05:44] copies=260000 rate=69965/s BW=18.3 GB/s elapsed=3.7s
[13:05:44] copies=270000 rate=70123/s BW=18.4 GB/s elapsed=3.9s
[13:05:44] copies=280000 rate=71348/s BW=18.7 GB/s elapsed=3.9s
[13:05:44] copies=290000 rate=72473/s BW=19.0 GB/s elapsed=4.0s
[13:05:44] copies=300000 rate=72693/s BW=19.1 GB/s elapsed=4.1s
[13:05:45] copies=310000 rate=71520/s BW=18.7 GB/s elapsed=4.3s
[13:05:45] copies=320000 rate=70449/s BW=18.5 GB/s elapsed=4.5s
[13:05:45] copies=330000 rate=69491/s BW=18.2 GB/s elapsed=4.7s
[13:05:45] copies=340000 rate=68607/s BW=18.0 GB/s elapsed=5.0s
[13:05:45] copies=350000 rate=67804/s BW=17.8 GB/s elapsed=5.2s
[13:05:46] copies=360000 rate=67049/s BW=17.6 GB/s elapsed=5.4s
[13:05:46] copies=370000 rate=66356/s BW=17.4 GB/s elapsed=5.6s
[13:05:46] copies=380000 rate=65696/s BW=17.2 GB/s elapsed=5.8s
[13:05:46] copies=390000 rate=65128/s BW=17.1 GB/s elapsed=6.0s
[13:05:46] copies=400000 rate=64569/s BW=16.9 GB/s elapsed=6.2s
