[12:42:34] allocating 2× 128 KB buffers
[12:42:34] entering high-launch-rate memcpy loop
[12:42:35] copies=10000 rate=119601/s BW=31.4 GB/s elapsed=0.1s
[12:42:35] copies=20000 rate=125545/s BW=32.9 GB/s elapsed=0.2s
[12:42:35] copies=30000 rate=126927/s BW=33.3 GB/s elapsed=0.2s
[12:42:35] copies=40000 rate=128151/s BW=33.6 GB/s elapsed=0.3s
[12:42:35] copies=50000 rate=127617/s BW=33.5 GB/s elapsed=0.4s
[12:42:35] copies=60000 rate=128692/s BW=33.7 GB/s elapsed=0.5s
[12:42:35] copies=70000 rate=127270/s BW=33.4 GB/s elapsed=0.6s
[12:42:35] copies=80000 rate=128144/s BW=33.6 GB/s elapsed=0.6s
[12:42:35] copies=90000 rate=124052/s BW=32.5 GB/s elapsed=0.7s
[12:42:35] copies=100000 rate=120826/s BW=31.7 GB/s elapsed=0.8s
[12:42:35] copies=110000 rate=118545/s BW=31.1 GB/s elapsed=0.9s
[12:42:36] copies=120000 rate=116652/s BW=30.6 GB/s elapsed=1.0s
[12:42:36] copies=130000 rate=115084/s BW=30.2 GB/s elapsed=1.1s
[12:42:36] copies=140000 rate=113776/s BW=29.8 GB/s elapsed=1.2s
[12:42:36] copies=150000 rate=112693/s BW=29.5 GB/s elapsed=1.3s
[12:42:36] copies=160000 rate=111761/s BW=29.3 GB/s elapsed=1.4s
[12:42:36] copies=170000 rate=110931/s BW=29.1 GB/s elapsed=1.5s
[12:42:36] copies=180000 rate=110214/s BW=28.9 GB/s elapsed=1.6s
[12:42:36] copies=190000 rate=109594/s BW=28.7 GB/s elapsed=1.7s
[12:42:36] copies=200000 rate=109014/s BW=28.6 GB/s elapsed=1.8s
[12:42:36] copies=210000 rate=108485/s BW=28.4 GB/s elapsed=1.9s
[12:42:37] copies=220000 rate=108026/s BW=28.3 GB/s elapsed=2.0s
[12:42:37] copies=230000 rate=107624/s BW=28.2 GB/s elapsed=2.1s
[12:42:37] copies=240000 rate=107255/s BW=28.1 GB/s elapsed=2.2s
[12:42:37] copies=250000 rate=106897/s BW=28.0 GB/s elapsed=2.3s
[12:42:37] copies=260000 rate=106588/s BW=27.9 GB/s elapsed=2.4s
[12:42:37] copies=270000 rate=106290/s BW=27.9 GB/s elapsed=2.5s
[12:42:37] copies=280000 rate=106006/s BW=27.8 GB/s elapsed=2.6s
[12:42:37] copies=290000 rate=105752/s BW=27.7 GB/s elapsed=2.7s
[12:42:37] copies=300000 rate=105519/s BW=27.7 GB/s elapsed=2.8s
[12:42:37] copies=310000 rate=105310/s BW=27.6 GB/s elapsed=2.9s
[12:42:38] copies=320000 rate=105114/s BW=27.6 GB/s elapsed=3.0s
[12:42:38] copies=330000 rate=104938/s BW=27.5 GB/s elapsed=3.1s
[12:42:38] copies=340000 rate=104765/s BW=27.5 GB/s elapsed=3.2s
[12:42:38] copies=350000 rate=104610/s BW=27.4 GB/s elapsed=3.3s
[12:42:38] copies=360000 rate=104466/s BW=27.4 GB/s elapsed=3.4s
[12:42:38] copies=370000 rate=104320/s BW=27.3 GB/s elapsed=3.5s
[12:42:38] copies=380000 rate=104188/s BW=27.3 GB/s elapsed=3.6s
[12:42:38] copies=390000 rate=104067/s BW=27.3 GB/s elapsed=3.7s
[12:42:38] copies=400000 rate=103953/s BW=27.3 GB/s elapsed=3.8s
[12:42:38] copies=410000 rate=103844/s BW=27.2 GB/s elapsed=3.9s
[12:42:39] copies=420000 rate=103729/s BW=27.2 GB/s elapsed=4.0s
[12:42:39] copies=430000 rate=103628/s BW=27.2 GB/s elapsed=4.1s
[12:42:39] copies=440000 rate=103535/s BW=27.1 GB/s elapsed=4.2s
[12:42:39] copies=450000 rate=103449/s BW=27.1 GB/s elapsed=4.3s
[12:42:39] copies=460000 rate=103367/s BW=27.1 GB/s elapsed=4.5s
[12:42:39] copies=470000 rate=103289/s BW=27.1 GB/s elapsed=4.6s
[12:42:39] copies=480000 rate=103215/s BW=27.1 GB/s elapsed=4.7s
[12:42:39] copies=490000 rate=103143/s BW=27.0 GB/s elapsed=4.8s
[12:42:39] copies=500000 rate=103072/s BW=27.0 GB/s elapsed=4.9s
[12:42:39] copies=510000 rate=103004/s BW=27.0 GB/s elapsed=5.0s
