[13:02:54] allocating 2× 128 KB buffers
[13:02:54] entering high-launch-rate memcpy loop
[13:02:54] copies=10000 rate=91512/s BW=24.0 GB/s elapsed=0.1s
[13:02:54] copies=20000 rate=90535/s BW=23.7 GB/s elapsed=0.2s
[13:02:54] copies=30000 rate=91673/s BW=24.0 GB/s elapsed=0.3s
[13:02:54] copies=40000 rate=88952/s BW=23.3 GB/s elapsed=0.4s
[13:02:55] copies=50000 rate=88824/s BW=23.3 GB/s elapsed=0.6s
[13:02:55] copies=60000 rate=84358/s BW=22.1 GB/s elapsed=0.7s
[13:02:55] copies=70000 rate=80755/s BW=21.2 GB/s elapsed=0.9s
[13:02:55] copies=80000 rate=78501/s BW=20.6 GB/s elapsed=1.0s
[13:02:55] copies=90000 rate=75192/s BW=19.7 GB/s elapsed=1.2s
[13:02:55] copies=100000 rate=72408/s BW=19.0 GB/s elapsed=1.4s
[13:02:56] copies=110000 rate=69565/s BW=18.2 GB/s elapsed=1.6s
[13:02:56] copies=120000 rate=67142/s BW=17.6 GB/s elapsed=1.8s
[13:02:56] copies=130000 rate=64395/s BW=16.9 GB/s elapsed=2.0s
[13:02:56] copies=140000 rate=62342/s BW=16.3 GB/s elapsed=2.2s
[13:02:57] copies=150000 rate=59961/s BW=15.7 GB/s elapsed=2.5s
[13:02:57] copies=160000 rate=57611/s BW=15.1 GB/s elapsed=2.8s
[13:02:57] copies=170000 rate=55365/s BW=14.5 GB/s elapsed=3.1s
[13:02:57] copies=180000 rate=53512/s BW=14.0 GB/s elapsed=3.4s
[13:02:58] copies=190000 rate=51955/s BW=13.6 GB/s elapsed=3.7s
[13:02:58] copies=200000 rate=50629/s BW=13.3 GB/s elapsed=4.0s
[13:02:58] copies=210000 rate=49487/s BW=13.0 GB/s elapsed=4.2s
[13:02:59] copies=220000 rate=48487/s BW=12.7 GB/s elapsed=4.5s
[13:02:59] copies=230000 rate=47607/s BW=12.5 GB/s elapsed=4.8s
[13:02:59] copies=240000 rate=46828/s BW=12.3 GB/s elapsed=5.1s
[13:02:59] copies=250000 rate=46138/s BW=12.1 GB/s elapsed=5.4s
[13:03:00] copies=260000 rate=45518/s BW=11.9 GB/s elapsed=5.7s
[13:03:00] copies=270000 rate=44959/s BW=11.8 GB/s elapsed=6.0s
[13:03:00] copies=280000 rate=44453/s BW=11.7 GB/s elapsed=6.3s
[13:03:01] copies=290000 rate=43991/s BW=11.5 GB/s elapsed=6.6s
[13:03:01] copies=300000 rate=43569/s BW=11.4 GB/s elapsed=6.9s
[13:03:01] copies=310000 rate=43190/s BW=11.3 GB/s elapsed=7.2s
[13:03:02] copies=320000 rate=42832/s BW=11.2 GB/s elapsed=7.5s
[13:03:02] copies=330000 rate=42502/s BW=11.1 GB/s elapsed=7.8s
[13:03:02] copies=340000 rate=42195/s BW=11.1 GB/s elapsed=8.1s
[13:03:02] copies=350000 rate=41910/s BW=11.0 GB/s elapsed=8.4s
[13:03:03] copies=360000 rate=41644/s BW=10.9 GB/s elapsed=8.6s
[13:03:03] copies=370000 rate=41396/s BW=10.9 GB/s elapsed=8.9s
[13:03:03] copies=380000 rate=41164/s BW=10.8 GB/s elapsed=9.2s
[13:03:04] copies=390000 rate=40945/s BW=10.7 GB/s elapsed=9.5s
[13:03:04] copies=400000 rate=40740/s BW=10.7 GB/s elapsed=9.8s
[13:03:04] copies=410000 rate=40547/s BW=10.6 GB/s elapsed=10.1s
[13:03:04] copies=420000 rate=40365/s BW=10.6 GB/s elapsed=10.4s
[13:03:05] copies=430000 rate=40192/s BW=10.5 GB/s elapsed=10.7s
[13:03:05] copies=440000 rate=40029/s BW=10.5 GB/s elapsed=11.0s
[13:03:05] copies=450000 rate=39875/s BW=10.5 GB/s elapsed=11.3s
[13:03:06] copies=460000 rate=39728/s BW=10.4 GB/s elapsed=11.6s
[13:03:06] copies=470000 rate=39588/s BW=10.4 GB/s elapsed=11.9s
[13:03:06] copies=480000 rate=39455/s BW=10.3 GB/s elapsed=12.2s
[13:03:06] copies=490000 rate=39329/s BW=10.3 GB/s elapsed=12.5s
[13:03:07] copies=500000 rate=39208/s BW=10.3 GB/s elapsed=12.8s
[13:03:07] copies=510000 rate=39092/s BW=10.2 GB/s elapsed=13.0s
[13:03:07] copies=520000 rate=38982/s BW=10.2 GB/s elapsed=13.3s
[13:03:08] copies=530000 rate=38876/s BW=10.2 GB/s elapsed=13.6s
[13:03:08] copies=540000 rate=38775/s BW=10.2 GB/s elapsed=13.9s
[13:03:08] copies=550000 rate=38678/s BW=10.1 GB/s elapsed=14.2s
[13:03:09] copies=560000 rate=38585/s BW=10.1 GB/s elapsed=14.5s
[13:03:09] copies=570000 rate=38496/s BW=10.1 GB/s elapsed=14.8s
[13:03:09] copies=580000 rate=38410/s BW=10.1 GB/s elapsed=15.1s
